3.920348975,72.35555994
3.920292542,72.35866461
3.909606732,72.73193957
3.896623905,73.19581292
3.868510445,74.19520084
3.868366821,74.19897175
3.832070469,75.49555932
3.83067118,75.54368858
3.830476901,75.55100754
3.830369853,75.55766027
3.828646808,75.61798781
3.827938691,75.64515652
3.81828116,75.98527465
3.817477498,76.01244459
3.81678214,76.04061087
3.813758911,76.14928824
3.807583365,76.37152235
3.798283113,76.70188103
3.795456255,76.80335038
3.792426906,76.91147369
3.789082516,77.03246036
3.777967138,77.43068657
3.777213156,77.45419769
3.776476052,77.47903888
3.773243546,77.59370543
3.772851096,77.60801089
3.7683838,77.7685877
3.767988565,77.78267149
3.762299373,78.11076805
3.762096857,78.11742201
3.759185753,78.21966867
3.758700586,78.24173528
3.758315276,78.2641332
3.757406842,78.30560507
3.757059493,78.31591914
3.755258066,78.3623909
3.754675876,78.37680965
3.741695558,78.71808016
3.741311726,78.73305068
3.727508945,79.22786841
3.725736347,79.29163354
3.724042525,79.35406739
3.723009397,79.39321294
3.722873044,79.39753808
3.722546941,79.40951475
3.722081673,79.42559489
3.721987459,79.42570695
3.721312741,79.44788687
3.721380301,79.45320713
3.721545157,79.4812518
3.721961691,79.50652185
3.721977174,79.50774108
3.721416207,79.51628418
3.720950863,79.52482606
3.720994497,79.52826206
3.720648889,79.55376351
3.720585642,79.55631402
3.719487747,79.58282273
3.718592266,79.60267747
3.708271511,79.83671642
3.707520877,79.85291105
3.707156824,79.86189507
3.706428722,79.87986313
3.70599862,79.89117599
3.705867924,79.8959445
3.705107448,79.91136326
3.70437091,79.92866628
3.70449199,79.93819843
3.703946569,79.94796076
3.703703487,79.95893868
3.70526929,80.00691981
3.705246887,80.01268465
3.70446428,80.04894478
3.695009276,80.41123439
3.695041666,80.41378368
3.618266265,81.37001458
3.617749512,81.38953201
3.597600608,82.0380811
3.596897035,82.0579335
3.575008359,82.76470564
3.574582932,82.77635107
3.559872702,83.27306868
3.559690363,83.28127446
3.542667806,83.82890558
3.542129001,83.84664965
3.541233688,83.87393201
3.5392721,83.93758924
3.537105695,84.00767883
3.524769112,84.40503883
3.479753739,85.8529718
3.479561735,85.86040173
3.45035889,86.80051743
3.450207372,86.80362339
3.447154605,86.90143917
3.444118919,87.00058505
3.436236787,87.25166845
3.422480194,87.69383566
3.40629816,88.2152979
3.402249797,88.33230515
3.402292955,88.34316871
3.402024014,88.35204082
3.401228517,88.37954385
3.400829356,88.39318452
3.397226387,88.50763637
3.396658814,88.52305294
3.380410331,89.04640141
3.379994284,89.05871201
3.370481814,89.36868307
3.369872684,89.38831281
3.369402224,89.40383902
3.367514746,89.46550049
3.356524571,89.81673006
3.355925459,89.8371357
3.351440975,89.97964636
3.350896344,89.99683641
3.341956485,90.28407464
3.330990915,90.63696731
3.325259828,90.82383763
3.325177064,90.82483642
3.319872941,91.00771043
3.318134776,91.05107846
3.318040676,91.05119052
3.307457993,91.39642952
3.305726098,91.45520689
3.302523038,91.5557969
3.301428234,91.59716129
3.309639625,92.03738803
3.300230919,92.15313437
3.288602935,92.47610472
3.278783331,92.58952839
3.28035338,92.69726335
3.264242946,93.20708917
3.265902266,93.25462653
3.265934908,93.25717587
3.256321952,93.75206384
3.253573886,93.89544013
3.245873584,94.30084058
3.240583879,94.5663058
3.240308112,94.58205137
3.23891303,94.67441517
3.238209892,94.68661872
3.237936984,94.70258598
3.231666835,95.02560002
3.205951477,95.23212837
3.199849686,95.3371906
3.201304056,95.3538009
3.191218204,95.61733264
3.147482026,96.75609055
3.147650746,96.79156353
3.148230902,96.90374626
3.148269373,96.96627074
3.148078867,97.01094971
3.148299896,97.13233845
3.138399442,97.3875542
3.137183499,97.41927575
3.130838815,97.58697746
3.129627222,97.61903155
3.128498295,97.65008684
3.083861509,98.83542197
3.070678586,99.18391422
3.055023003,99.6221245
3.053270982,99.67147988
3.020194745,100.5955943
3.019878592,100.600698
3.009211062,100.8992718
2.996190716,101.1335769
2.971458355,101.5849872
2.970599862,101.5998536
2.953273119,101.9145885
2.951693838,101.9772452
2.950942648,102.0078524
2.950767695,102.0165018
2.950379262,102.0308079
2.949407475,102.0665176
2.931694978,102.7364561
2.930522883,102.7788201
2.928856858,102.8272877
2.911463396,103.0327154
2.911476507,103.0411407
2.910545816,103.1392646
2.905515124,103.3042906
2.903369832,103.3599705
2.898847426,103.475546
2.892070599,103.5790667
2.897412049,103.7269974
2.885778412,103.8608458
2.872121177,104.6296225
2.871855355,104.6386057
2.870867105,104.6655577
2.870792077,104.6745384
2.860143621,105.0177914
2.859684579,105.0339831
2.857725888,105.096645
2.844205653,105.483393
2.814150441,106.3333123
2.794305386,107.0276731
2.79425581,107.0312213
2.769654528,107.8886113
2.746983154,108.6806799
2.739214128,108.9060519
2.735013546,109.0311585
2.735547636,109.0355861
2.735385581,109.0378054
2.739301724,109.0972877
2.723288321,109.5184381
2.722402081,109.5384047
2.718265082,109.7568566
2.693194773,110.4138178
2.673231409,111.030249
2.669439609,111.1424908
2.624920109,111.9827396
2.618231464,112.1067706
2.603064477,112.3858974
2.602654447,112.47936
2.601979297,112.6038675
2.601579645,112.6760443
2.60098777,112.7701744
2.606195476,112.8924993
2.609133571,112.9647438
2.610668944,113.0023063
2.604931642,113.1334205
2.596535961,113.3242132
2.598498631,113.4903712
2.593858431,113.6398744
2.588612115,113.8087866
2.588117343,113.8220965
2.5875924,113.8330787
2.583962871,113.9060736
2.582754004,113.9304791
2.579967515,113.9876096
2.575250989,114.079687
2.578285752,114.1593581
2.580459798,114.2167569
2.580596378,114.2493488
2.581006148,114.3471247
2.581144186,114.3798275
2.579040932,114.4381687
2.572445513,114.613196
2.570151824,114.6715397
2.569868351,114.6790821
2.569444579,114.6905064
2.569019371,114.70182
2.568737338,114.7094732
2.568238391,114.7224506
2.567444479,114.7420837
2.566743001,114.7614938
2.5662455,114.7745821
2.564846877,114.8137349
2.560368094,114.9314187
2.558875685,114.9706836
2.557175029,115.0159378
2.530357246,115.7259208
2.521066083,115.96473
2.498776362,116.5603553
2.495868371,116.6373323
2.487147738,116.8684848
2.48414621,116.9455739
2.480601309,117.0395213
2.469872013,117.3213648
2.466233732,117.4154243
2.463705076,117.4848577
2.454216809,117.6934045
2.451213468,117.762955
2.450122781,117.7890221
2.446853658,117.8674451
2.445669174,117.8936244
2.438557757,118.0650011
2.431219601,118.3142071
2.419144144,118.7193493
2.419167202,118.7211228
2.393911793,119.5486063
2.363092381,120.5701757
2.363323129,120.602545
2.363920151,120.6996542
2.364055668,120.7320247
2.363179631,120.7379119
2.361515598,120.7491309
2.360936857,120.7559011
2.36034946,120.7620063
2.359105389,120.7762131
2.358604562,120.788969
2.356946224,120.8298994
2.352583483,120.8460315
2.349265592,120.8692453
2.3484805,120.8747987
2.345975148,120.8872481
2.345327155,120.8960148
2.343471176,120.9583447
2.338564449,121.122931
2.338573118,121.1455472
2.338339379,121.2080776
2.338410104,121.2208261
2.338339434,121.2592969
2.338316361,121.2721574
2.33833369,121.2808046
2.33829332,121.3069691
2.338216849,121.3157284
2.333040842,121.4742208
2.317228923,121.9497019
2.311960339,122.1083066
2.311627104,122.1192865
2.311008356,122.1522213
2.310103703,122.1632087
2.308133167,122.223988
2.302125144,122.4062165
2.300060996,122.467108
2.29925037,122.4926173
2.296726194,122.5693684
2.29582181,122.5949899
2.32341189,122.9580442
2.323085169,123.2326598
2.318858585,123.295686
2.282193015,123.8511522
2.258430005,124.2198654
2.249940778,124.4670937
2.235393128,124.8922284
2.188772173,126.106254
2.182443589,126.3799517
2.170629942,126.554386
2.13720334,127.4210128
2.127268282,127.6806784
2.102267104,128.3388807
2.094329032,128.5471899
2.094265743,128.5496298
2.074580995,129.060645
2.06662605,129.2675134
2.060742694,129.4216937
2.043094502,129.8842347
2.037213848,130.038526
2.036182474,130.0688059
2.033092775,130.159978
2.032062898,130.1903687
2.027932732,130.3038386
2.015452419,130.6445819
2.011229207,130.7581639
2.003993011,130.9541588
1.982003398,131.5422585
1.974675497,131.7383658
1.971145383,131.8320939
1.956112432,132.2244245
1.956135679,132.2261981
1.954580063,132.267239
1.933116802,132.843914
1.904667079,133.5985111
1.901981261,133.66939
1.893924206,133.8820268
1.891143523,133.9529069
1.888330906,134.0213485
1.880749592,134.2266619
1.878128937,134.2952119
1.863584859,134.6803316
1.861088744,134.6931141
1.860939243,134.6962203
1.860712081,134.7006579
1.860215945,134.7208422
1.833982807,135.3458097
1.833087434,135.3645579
1.826901983,135.4947968
1.822617066,135.5886464
1.809577233,135.8705303
1.805199179,135.9644921
1.802282151,136.024842
1.793342634,136.2060051
1.790332175,136.2664672
1.788950903,136.3423183
1.78481178,136.5702043
1.783337075,136.6461676
1.781961902,136.7224622
1.780145067,136.8230425
1.771078562,136.9509914
1.765611339,137.0271181
1.764608199,137.04487
1.761262508,137.1521224
1.749361284,137.5273424
1.745299974,137.652454
1.74287086,137.7280974
1.735588309,137.9553601
1.733065836,138.0311157
1.72852837,138.1561228
1.727684783,138.1787508
1.719010369,138.531423
1.715806344,138.6565235
1.715303853,138.6761537
1.713800781,138.7353766
1.713299766,138.7551176
1.712300665,138.7948213
1.709113294,138.9139348
1.708304432,138.953636
1.706896622,139.0128577
1.702483246,139.1905255
1.70098196,139.2498593
1.700571758,139.2692665
1.699151011,139.3274907
1.698645742,139.3468991
1.686080284,139.8659246
1.68373561,139.9189502
1.683679948,139.9219444
1.655226505,140.8803267
1.646007296,141.190878
1.642255543,141.3174277
1.631001398,141.6970767
1.62725185,141.8237373
1.626972451,141.8313909
1.626135718,141.8544625
1.625857783,141.8622269
1.624450904,141.8636867
1.620040156,141.8680687
1.618539682,141.8696406
1.620766946,141.8727156
1.622608066,141.8825586
1.625453903,141.889284
1.625969729,141.93562
1.609461786,142.4645671
1.608049011,142.5016157
1.606593833,142.542656
1.581391208,143.2553162
1.577141314,143.4519416
1.576995144,143.462476
1.576848976,143.4730104
1.576620929,143.4845437
1.575510014,143.5516336
1.567261538,143.7333447
1.542330401,144.2785916
1.53399029,144.460415
1.533766663,144.4650744
1.533097247,144.4791636
1.532875085,144.4839338
1.531816864,144.5045693
1.530758649,144.5252048
1.511097799,144.9652797
1.511377178,144.972039
1.491751022,145.4001399
1.48082215,145.6447496
1.476218596,145.7494705
1.462123821,146.0636368
1.457427347,146.1684699
1.457367499,146.1711315
1.459179661,146.2003769
1.464723096,146.2962051
1.466571873,146.3282217
1.452833044,147.6607144
1.44506272,148.215384
1.439577763,148.6194636
1.367587711,149.8987392
1.366119245,149.9241478
1.365814191,149.9298061
1.365217301,149.9421206
1.364716867,149.9545446
1.330251701,150.687294
1.322059262,151.2660309
1.313860019,151.8511989
1.312670041,151.9333691
1.293827292,152.4390744
1.291095765,152.5123956
1.28290161,152.7323592
1.280075407,152.8056817
1.277628462,152.8717926
1.270193014,153.0701267
1.267937681,153.136346
1.261488799,153.3016279
1.243003322,153.7977949
1.236842215,153.963184
1.23578007,153.9904722
1.23288148,154.0725546
1.231346111,154.0999599
1.218525869,154.4431624
1.211940816,154.6194227
1.208732341,154.7067202
1.189681333,155.2096592
1.182649249,155.395017
1.180173794,155.4731026
1.169071459,155.816505
1.168815511,155.8258215
1.167955688,155.853994
1.167606287,155.8634227
1.156454873,156.2101521
1.122819572,157.250344
1.111580576,157.5971863
1.110898416,157.617263
1.107870802,157.7107674
1.096746856,158.0518432
1.092661027,158.1656511
1.068489059,158.9238867
1.044186336,159.6789098
1.043372501,159.7033123
1.014205801,160.6055276
1.013905731,160.6186144
0.937778264,162.9786433
0.935502849,163.0498534
0.918299935,163.5806046
0.898997713,164.0817816
0.873753374,164.1663815
0.869129045,164.1824089
0.858900614,164.2334358
0.857159058,164.2451006
0.854200595,164.2721929
0.845100145,164.3366203
0.842457463,164.3589409
0.843062024,164.3828812
0.845264309,164.3985956
0.857120566,164.4552036
0.861445123,164.4735506
0.864796012,164.4829299
0.845223535,164.5517104
0.823465192,165.2020444
0.822796862,165.2230082
0.804830811,165.7593156
0.796627631,166.0041204
0.760558495,167.0796219
0.749446815,167.4115012
0.746896864,167.4760632
0.746115003,167.4955873
0.743579803,167.5541619
0.742608316,167.5736885
0.736978775,167.719894
0.73521385,167.7651537
0.728152751,167.9389856
0.712086733,168.339673
0.704316486,168.5312543
0.691020246,168.8694837
0.667519668,169.4437876
0.666875938,169.4594293
0.655183011,169.7471905
0.65521571,169.7496293
0.606790871,170.9815247
0.580586096,171.6215043
0.565957787,171.9794891
0.53962597,172.6234632
0.539475131,172.626348
0.53107325,172.8335726
0.505380036,173.4610191
0.505242317,173.4789824
0.50315598,173.6763657
0.503019781,173.6944399
0.503826808,173.8532003
0.506438179,174.3294789
0.507150953,174.4882407
0.507179271,174.4903469
0.50732509,174.5152916
0.507757235,174.596778
0.507932878,174.6239398
0.508539867,174.7395731
0.51036124,175.0864731
0.510969989,175.2022173
0.511708504,175.3276058
0.50991348,175.3843974
0.492149821,175.9308019
0.486261002,176.1129364
0.485974491,176.1198145
0.47138557,176.5708251
0.426777786,177.9447152
0.411819474,178.4027175
0.416455225,178.4162926
0.411079776,178.5517429
0.39317409,179.0016916
0.388905834,179.1067474
0.387144497,179.1517862
0.380147142,179.3917025
0.359064413,180.1114533
0.352162969,180.3512578
0.351938655,180.3556958
0.344383434,180.5820934
0.321335943,181.2748188
0.313559087,181.5056547
0.311526357,181.586621
0.305335399,181.829632
0.303490845,181.9104849
0.302923361,181.9245737
0.300941752,181.9601914
0.292435011,182.1087681
0.289821719,182.1537079
0.289597519,182.1581459
0.29019773,182.2025988
0.291903714,182.3359586
0.292502456,182.3803007
0.292589274,182.3867303
0.290579415,182.4482932
0.283859267,182.6519509
0.282251539,182.7012013
0.281652391,182.7199473
0.276436236,182.9157127
0.275369458,182.9699452
0.260878352,183.7197697
0.256016655,183.969638
0.25328033,184.1104869
0.245162699,184.5327
0.242425655,184.6734382
0.240698898,184.7628273
0.2355131,185.0305514
0.23491697,185.0634895
0.233878321,185.1197176
0.232910609,185.1671855
0.230096273,185.3091445
0.229127151,185.3565016
0.230354943,185.3982851
0.234132984,185.5236346
0.234337081,185.5317257
0.235359279,185.5653073
0.232245243,185.6430733
0.222723322,185.8770393
0.220739487,185.9543466
0.22005367,185.9806335
0.219103209,186.0153505
0.217900111,186.0593845
0.217575301,186.0703656
0.217212825,186.0855605
0.213985653,186.2039087
0.206247599,186.4926235
0.204497393,186.5591728
0.201455795,186.6702008
0.201272356,186.677632
0.195866144,186.8727361
0.179842411,187.4582679
0.174531081,187.6532601
0.174463458,187.6552568
0.168764869,187.8635595
0.16596643,188.0133912
0.145572379,189.0931595
0.138807931,189.4530453
0.138249286,189.481659
0.136660511,189.5669446
0.136098894,189.5953366
0.134149425,189.6051201
0.128392661,189.6342478
0.126913311,189.6438032
0.120998277,189.814855
0.104010841,190.3278897
0.098852698,190.4988206
0.097049586,190.5403129
0.095105381,190.5853552
0.083865586,190.8450701
0.0801172,190.9314939
0.077837044,190.9866306
0.070522292,191.1519363
0.068444777,191.1940977
0.068240807,191.2069621
0.063538236,191.3136894
0.049620733,191.633869
0.044918829,191.7405964
0.040704203,191.8692708
0.027963957,192.2550739
0.027173424,192.2804755
0.025329695,192.3816203
0.025263695,192.3837279
0.022159506,192.5523032
0.013042288,193.0583592
0.009937692,193.2268238
0.009810247,193.2313715
0.009473083,193.2483403
0.008981897,193.3584481
0.007055105,193.7528646
0.006476642,193.8843729
0.005958231,193.9785148
0.005886846,193.9941494
0.0015615,194.2606465
0,194.3545808
0.016187771,194.5852076
0.016925117,194.5907414
0.048466213,194.8166137
0.096209529,195.2952884
0.119646812,195.5305847
0.160119025,195.8920502
0.18712987,196.132953
0.290771479,196.974992
0.308846512,197.122214
0.335386296,197.3357369
0.361610018,197.5469357
0.440465395,198.1805302
0.465930867,198.3848652
0.465645919,198.3917435
0.463861855,198.39964
0.463935883,198.4190426
0.469752005,198.4644237
0.497854913,198.6820284
0.500619889,198.7185805
0.499097609,198.7527516
0.509603227,198.816253
0.539170285,199.0094448
0.548374554,199.0746271
0.552923745,199.1242387
0.566472105,199.2727423
0.571018175,199.3221322
0.573662491,199.3428305
0.578202221,199.3778064
0.599747991,199.5443856
0.606928794,199.5998381
0.609514532,199.6231983
0.649674147,199.9843379
0.706730862,200.4972625
0.784782375,201.1367477
0.831573179,201.5205284
0.850707634,201.677051
0.907919358,202.1466216
0.927052063,202.3031444
0.938376354,202.3925807
0.972348329,202.6608898
0.976474916,202.6934321
0.983670521,202.7502153
1.028642802,203.1051934
1.064733512,203.3906603
1.161937676,204.1700401
1.204889487,204.5160653
1.206239165,204.5250282
1.218855387,204.6264223
1.232765537,204.7396629
1.311679796,205.3836874
1.338013884,205.598325
1.355225119,205.7392408
1.401958614,206.1211406
1.406007975,206.162111
1.419918939,206.3036259
1.425993782,206.3546589
1.444029109,206.5077605
1.450103773,206.5587935
1.459424148,206.6332889
1.487294688,206.8571092
1.496095947,206.9281745
1.496521689,206.9317169
1.519150038,207.1242294
1.586846883,207.7021025
1.609474208,207.8947261
1.636904645,208.1283102
1.719005986,208.8293982
1.746435705,209.0632044
1.748136653,209.0772631
